futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,2020年10月30日,香港經濟日報 - 理財,【理財個案】34歲月入$36000 持倉帳面蝕15%如何翻身 ...,目前有現金10萬，原計劃長期持有滙豐、電能實業、中華煤氣及阿里巴巴4隻股份，而中石化是在早期油價稍高時買入，想待日後回升一點後換馬，現在先作收息之 ...,"https://wealth.hket.com/article/2790132/%E3%80%90%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88%E3%80%9134%E6%AD%B2%E6%9C%88%E5%85%A5-36,000%E3%80%80%E6%8C%81%E5%80%89%E5%B8%B3%E9%9D%A2%E8%9D%9515-%E5%A6%82%E4%BD%95%E7%BF%BB%E8%BA%AB%EF%BC%9F"
HK.00006,電能實業,10/31/2020,2020年10月30日,新浪网,港股“红十月”升幅最后一周蒸发大半，多只新股首日“破发”,10月30日，恒生指数50只成分股方面，中海外、恒安国际、长和、恒隆地产、小米、新鸿基、碧桂园、长江基建升幅介于0.27%至1.04，电能实业平收，其余41只 ...,https://finance.sina.com.cn/tech/2020-10-30/doc-iiznctkc8599760.shtml
HK.00006,電能實業,10/31/2020,2020年10月30日,U-car,Hyundai Ioniq Hybrid預計11月9日上市，將同步開啟線上購車 ...,近日，南陽實業公布小改款Ioniq Hybrid 上市時間，預計將會在2020 年11 月9 日於國內正式發表。 而因應以較為年輕之消費者為主的目標族群，南陽實業預計也會在 ...,https://news.u-car.com.tw/article/64028
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,土耳其對開愛琴海6.6級地震至少數人死過百人傷,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E5%9C%9F%E8%80%B3%E5%85%B6%E5%B0%8D%E9%96%8B%E6%84%9B%E7%90%B4%E6%B5%B76-6%E7%B4%9A%E5%9C%B0%E9%9C%87-%E8%87%B3%E5%B0%91%E6%95%B8%E4%BA%BA%E6%AD%BB%E9%81%8E%E7%99%BE%E4%BA%BA%E5%82%B7-144832714.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,升級 5G 另類之選，Linksys 5G Mobile Hotspot 登陸香港,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 娛樂LOL ...,https://hk.news.yahoo.com/%E5%8D%87%E7%B4%9A-5g-%E5%8F%A6%E9%A1%9E%E4%B9%8B%E9%81%B8-linksys-5g-123024319.html
HK.00006,電能實業,10/31/2020,2020年10月30日,雅虎香港新聞,機師工會促延遲簽約期限 國泰：已有多數員工簽署,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%A9%9F%E5%B8%AB%E5%B7%A5%E6%9C%83%E4%BF%83%E5%BB%B6%E9%81%B2%E7%B0%BD%E7%B4%84%E6%9C%9F%E9%99%90-%E5%9C%8B%E6%B3%B0-%E5%B7%B2%E6%9C%89%E5%A4%9A%E6%95%B8%E5%93%A1%E5%B7%A5%E7%B0%BD%E7%BD%B2-122700505.html
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,10/31/2020,,,,,
HK.00006,電能實業,11/01/2020,1 個月前,雅虎香港新聞,李昇基《小森林》真情流露父愛 為育兒考取證照,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%9D%8E%E6%98%87%E5%9F%BA-%E5%B0%8F%E6%A3%AE%E6%9E%97-%E7%9C%9F%E6%83%85%E6%B5%81%E9%9C%B2%E7%88%B6%E6%84%9B-%E7%82%BA%E8%82%B2%E5%85%92%E8%80%83%E5%8F%96%E8%AD%89%E7%85%A7-072117381.html
HK.00006,電能實業,11/01/2020,1 個月前,雅虎香港新聞,海關五個月內第二次檢獲石首魚魚肚 拘捕一名男子,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E6%B5%B7%E9%97%9C%E4%BA%94%E5%80%8B%E6%9C%88%E5%85%A7%E7%AC%AC%E4%BA%8C%E6%AC%A1%E6%AA%A2%E7%8D%B2%E7%9F%B3%E9%A6%96%E9%AD%9A%E9%AD%9A%E8%82%9A-%E6%8B%98%E6%8D%95-%E5%90%8D%E7%94%B7%E5%AD%90-071234718.html
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,1 個月前,雅虎香港新聞,李昇基《小森林》真情流露父愛 為育兒考取證照,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ on.cc 東 ...,https://hk.news.yahoo.com/%E6%9D%8E%E6%98%87%E5%9F%BA-%E5%B0%8F%E6%A3%AE%E6%9E%97-%E7%9C%9F%E6%83%85%E6%B5%81%E9%9C%B2%E7%88%B6%E6%84%9B-%E7%82%BA%E8%82%B2%E5%85%92%E8%80%83%E5%8F%96%E8%AD%89%E7%85%A7-072117381.html
HK.00006,電能實業,11/01/2020,1 個月前,雅虎香港新聞,海關五個月內第二次檢獲石首魚魚肚 拘捕一名男子,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 今期著數 ...,https://hk.news.yahoo.com/%E6%B5%B7%E9%97%9C%E4%BA%94%E5%80%8B%E6%9C%88%E5%85%A7%E7%AC%AC%E4%BA%8C%E6%AC%A1%E6%AA%A2%E7%8D%B2%E7%9F%B3%E9%A6%96%E9%AD%9A%E9%AD%9A%E8%82%9A-%E6%8B%98%E6%8D%95-%E5%90%8D%E7%94%B7%E5%AD%90-071234718.html
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
HK.00006,電能實業,11/01/2020,,,,,
