futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,1 個月前,RFI - 法國國際廣播電台,亞洲周刊 - 美國撕裂難以逆轉大選結果之爭引爆對抗,這是特朗普對中國的隱形貢獻，也是美國須面對的世界大變局。 除了封面專題外，本期亞洲周刊還有哪些其他重要內容嗎？ 本期亞洲周刊還報道：阿里巴巴和螞蟻 ...,https://www.rfi.fr/tw/%E5%B0%88%E6%AC%84%E6%AA%A2%E7%B4%A2/%E4%BA%9E%E6%B4%B2%E5%91%A8%E5%88%8A/20201108-%E7%BE%8E%E5%9C%8B%E6%92%95%E8%A3%82%E9%9B%A3%E4%BB%A5%E9%80%86%E8%BD%89%E5%A4%A7%E9%81%B8%E7%B5%90%E6%9E%9C%E4%B9%8B%E7%88%AD%E5%BC%95%E7%88%86%E5%B0%8D%E6%8A%97-1
HK.09988,阿里巴巴,11/09/2020,1 個月前,頭條日報 Headline Daily,【拜登當選】傳女婿庫什納已與特朗普討論敗選問題 - 國際 - 即時新聞 - 頭條日報 Headline Daily,... 缺乏大方向，升至近20天線( 26475)見阻力，上落波幅249點，收造26386微升43點。遭內地市監局立案調查的阿里巴巴(09988)為市場焦場... 2020-12-24 13:20.,https://hd.stheadline.com/news/realtime/wo/1918675/%E5%8D%B3%E6%99%82-%E5%9C%8B%E9%9A%9B-%E6%8B%9C%E7%99%BB%E7%95%B6%E9%81%B8-%E5%82%B3%E5%A5%B3%E5%A9%BF%E5%BA%AB%E4%BB%80%E7%B4%8D%E5%B7%B2%E8%88%87%E7%89%B9%E6%9C%97%E6%99%AE%E8%A8%8E%E8%AB%96%E6%95%97%E9%81%B8%E5%95%8F%E9%A1%8C
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/09/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,1 個月前,香港經濟日報 - 即時新聞,【軟銀沽阿里】軟銀半年純利升3.5倍從阿里巴巴股票套現近 ...,阿里巴巴 （09988） 主要股東軟銀集團（Softbank Group Corp）投資UBER、WeWork科技企業失利，今年大舉減持阿里巴巴股票及出售資產。軟銀集團今日（9 ...,https://inews.hket.com/article/2798225/%E3%80%90%E8%BB%9F%E9%8A%80%E6%B2%BD%E9%98%BF%E9%87%8C%E3%80%91%E8%BB%9F%E9%8A%80%E5%8D%8A%E5%B9%B4%E7%B4%94%E5%88%A9%E5%8D%873.5%E5%80%8D%E3%80%80%E5%BE%9E%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E8%82%A1%E7%A5%A8%E5%A5%97%E7%8F%BE%E8%BF%911300%E5%84%84%E6%B8%AF%E5%85%83
HK.09988,阿里巴巴,11/10/2020,,,,,https://www.finet.hk/newscenter/news_content/5fa92f24bde0b30d4618c3b6
HK.09988,阿里巴巴,11/10/2020,1 個月前,香港01,阿里投資印度最大電商BigBasket 遭駭客攻擊百萬用戶資料被盜,阿里巴巴（9988）投資的印度最大雜貨電商平台BigBasket最近遭到駭客攻擊，數百萬用戶的個人敏感資料被竊。 外電報導，據美國網路安全研究公司Cyble Inc.,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/546596/%E9%98%BF%E9%87%8C%E6%8A%95%E8%B3%87%E5%8D%B0%E5%BA%A6%E6%9C%80%E5%A4%A7%E9%9B%BB%E5%95%86bigbasket-%E9%81%AD%E9%A7%AD%E5%AE%A2%E6%94%BB%E6%93%8A%E7%99%BE%E8%90%AC%E7%94%A8%E6%88%B6%E8%B3%87%E6%96%99%E8%A2%AB%E7%9B%9C
HK.09988,阿里巴巴,11/10/2020,1 個月前,on.cc東網,恒指連漲3日站上26000關手機設備股強勢,... 曾升至633元新高，全日升幅縮至1.3%見622.5元；美團亦破頂曾見338.2元，最終收升2.5%報335.2元；阿里巴巴抽升2.9%；小米揚升逾1.7%；京東升1.1%。,https://hk.on.cc/hk/bkn/cnt/news/20201109/bkn-20201109092112826-1109_00822_001.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,新浪网,阿里巴巴在广东成立新公司经营范围含“区块链相关软件服务”,该公司由阿里巴巴（中国）有限公司全资持股。 海量资讯、精准解读，尽在新浪财经APP ...,https://finance.sina.com.cn/chanjing/gsnews/2020-11-09/doc-iiznctke0437505.shtml
HK.09988,阿里巴巴,11/10/2020,1 個月前,金融界,好浓的火药味！阿里巴巴、华为正面对决，这一科技领域已成 ...,阿里巴巴、华为这两个在各自领域的巨无霸终于出手了，一场巨头之间的非典型汽车大战一触即发。 11月9日晚间阿里向斑马网络下达明确指标，其车载操作 ...,http://stock.jrj.com.cn/2020/11/09205731243109.shtml
HK.09988,阿里巴巴,11/10/2020,1 個月前,新浪网,数据显示：阿里超越IBM成为第四大公有云服务提供商,上周四，阿里巴巴发布的财报显示，在截至9月30日的2021财年第二季度，其云计算业务营收为148.99亿元（21.94亿美元），同比增长60%。 从以上数据可知，虽然 ...,https://finance.sina.com.cn/stock/usstock/c/2020-11-09/doc-iiznezxs0873020.shtml
HK.09988,阿里巴巴,11/10/2020,1 個月前,ZEEK玩家誌,阿里巴巴「讀光者」OCR光學字符識別幫助視障群體,為了讓視障人士都能參與及感受數字經濟時代發展，阿里巴巴一直在手機端及應用程式改善「無障礙」服務，方便身心障礙人士行動，當中包括阿里巴巴技術團隊的 ...,https://zeekmagazine.com/archives/135348
HK.09988,阿里巴巴,11/10/2020,,,,,http://finance.eastmoney.com/a/202011091694368962.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,纽约时报中文网,叫停蚂蚁IPO，中国官方向私企发出警告,但在最后一刻向蚂蚁集团和马云——该公司的控股股东、电商巨头阿里巴巴的明星创始人——开炮，表明比起在国际上耀武扬威，当局更在意确保私企要认清自己在 ...,https://cn.nytimes.com/technology/20201109/china-ant-group-ipo/
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,1 個月前,CocoaChina,阿里、京东、美团……背后的共同金主，他拿下了中国互联网 ...,他也是阿里、京东、今日头条、滴滴、美团、小米、陌陌… ... 优质互联网巨头收入囊中，其中就包括市值7500亿美元的facebook和市值8000亿美元的阿里巴巴。,http://www.cocoachina.com/articles/901584?filter=rec
HK.09988,阿里巴巴,11/10/2020,1 個月前,香港經濟日報 - 即時新聞,【回A告吹】恒大借殼深深房A股上市告吹恒大全日升逾2%、深 ...,專題:美國大選 · 新冠肺炎 · 疫市理財 · 疫市營商 · hket 電子書書架 · 中美關係. 熱門關鍵字: ATMX 新經濟股 收息 騰訊 阿里巴巴 滙豐 美國大選 上車盤 退休規劃 ETF.,https://inews.hket.com/article/2797437/%E3%80%90%E5%9B%9EA%E5%91%8A%E5%90%B9%E3%80%91%E6%81%92%E5%A4%A7%E5%80%9F%E6%AE%BC%E6%B7%B1%E6%B7%B1%E6%88%BFA%E8%82%A1%E4%B8%8A%E5%B8%82%E5%91%8A%E5%90%B9%E3%80%80%E6%81%92%E5%A4%A7%E5%85%A8%E6%97%A5%E5%8D%87%E9%80%BE2-%E3%80%81%E6%B7%B1%E6%B7%B1%E6%88%BF%E6%80%A5%E8%B7%8C%E8%BD%89%E6%BC%B2%E5%81%9C
HK.09988,阿里巴巴,11/10/2020,,,,,http://www.sohu.com/a/430684919_115362
HK.09988,阿里巴巴,11/10/2020,,,,,https://news.stcn.com/pl/202011/t20201109_2516570.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,美国之音,蚂蚁叫停余波未平 观察人士: 原来到处爬的蚂蚁 未来只能在小碗里爬,两年前马云被辞去阿里巴巴集团董座，不单是习近平的'国进民退'(政策之影响)，而是马云的'富可敌国'形成对中共与习近平的挑战，也是中共一向对任何财富的觊觎 ...,https://www.voachinese.com/a/ant-group-s-suspended-ipo-suggests-that-jack-ma-was-being-punished-for-having-challenge-the-authority-of-the-top-leader-xi-jinping-20201109/5653637.html
HK.09988,阿里巴巴,11/10/2020,,,,,https://www.iimedia.cn/c400/75151.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,Yahoo奇摩股市,〈金管會備詢〉台股是否攻15000點？黃天牧：希望穩步趨堅,結果，阿里巴巴周四慘跌，一開市先跌3.4%，然後一度大跌7.6%為229.4港元。 至於與阿里相關企業也慘遭賣壓襲擊，阿里健康一度大跌9%為24.1港元，高鑫零售也 ...,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E5%82%99%E8%A9%A2-%E5%8F%B0%E8%82%A1%E6%98%AF%E5%90%A6%E6%94%BB15000%E9%BB%9E-%E9%BB%83%E5%A4%A9%E7%89%A7-%E5%B8%8C%E6%9C%9B%E7%A9%A9%E6%AD%A5%E8%B6%A8%E5%A0%85-092933203.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,新浪网,逐梦电竞圈：腾讯落子，围剿阿里,2016年，阿里巴巴做了一次大胆的尝试，宣布举办世界电子竞技运动会（WESG），投入1亿元，还把巨人网络的电竞业务收入囊中。走的是文章开头CEG的老路， ...,http://finance.sina.com.cn/tech/csj/2020-11-09/doc-iiznezxs0892868.shtml
HK.09988,阿里巴巴,11/10/2020,1 個月前,新京报,欧洲第二波疫情之下，丹麦1700万只水貂遭捕杀，究竟为啥？,阿里巴巴辟谣：中央联合调查组进驻阿里巴巴一事纯属谣言. 科技. 2020-12-18. 去APP浏览更多内容. 朱岳：直播卖书和电视购物没区别. 居然之家李选选：新零售 ...,https://www.bjnews.com.cn/detail/160492218915256.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,香港經濟日報 - 即時新聞,【Samsung】傳三星提早推Galaxy S21搶華為市佔率- 香港經濟 ...,專題:美國大選 · 新冠肺炎 · 疫市理財 · 疫市營商 · hket 電子書書架 · 中美關係. 熱門關鍵字: ATMX 新經濟股 收息 騰訊 阿里巴巴 滙豐 美國大選 上車盤 退休規劃 ETF.,https://inews.hket.com/article/2798119/%E3%80%90Samsung%E3%80%91%E5%82%B3%E4%B8%89%E6%98%9F%E6%8F%90%E6%97%A9%E6%8E%A8Galaxy%20S21%E6%90%B6%E8%8F%AF%E7%82%BA%E5%B8%82%E4%BD%94%E7%8E%87
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,,,,,
HK.09988,阿里巴巴,11/10/2020,1 個月前,CocoaChina,阿里、京东、美团……背后的共同金主，他拿下了中国互联网 ...,他也是阿里、京东、今日头条、滴滴、美团、小米、陌陌… ... 优质互联网巨头收入囊中，其中就包括市值7500亿美元的facebook和市值8000亿美元的阿里巴巴。,http://www.cocoachina.com/articles/901584?filter=rec
HK.09988,阿里巴巴,11/10/2020,1 個月前,香港經濟日報 - 即時新聞,【回A告吹】恒大借殼深深房A股上市告吹恒大全日升逾2%、深 ...,專題:美國大選 · 新冠肺炎 · 疫市理財 · 疫市營商 · hket 電子書書架 · 中美關係. 熱門關鍵字: ATMX 新經濟股 收息 騰訊 阿里巴巴 滙豐 美國大選 上車盤 退休規劃 ETF.,https://inews.hket.com/article/2797437/%E3%80%90%E5%9B%9EA%E5%91%8A%E5%90%B9%E3%80%91%E6%81%92%E5%A4%A7%E5%80%9F%E6%AE%BC%E6%B7%B1%E6%B7%B1%E6%88%BFA%E8%82%A1%E4%B8%8A%E5%B8%82%E5%91%8A%E5%90%B9%E3%80%80%E6%81%92%E5%A4%A7%E5%85%A8%E6%97%A5%E5%8D%87%E9%80%BE2-%E3%80%81%E6%B7%B1%E6%B7%B1%E6%88%BF%E6%80%A5%E8%B7%8C%E8%BD%89%E6%BC%B2%E5%81%9C
HK.09988,阿里巴巴,11/10/2020,,,,,http://www.sohu.com/a/430684919_115362
HK.09988,阿里巴巴,11/10/2020,,,,,https://news.stcn.com/pl/202011/t20201109_2516570.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,美国之音,蚂蚁叫停余波未平 观察人士: 原来到处爬的蚂蚁 未来只能在小碗里爬,两年前马云被辞去阿里巴巴集团董座，不单是习近平的'国进民退'(政策之影响)，而是马云的'富可敌国'形成对中共与习近平的挑战，也是中共一向对任何财富的觊觎 ...,https://www.voachinese.com/a/ant-group-s-suspended-ipo-suggests-that-jack-ma-was-being-punished-for-having-challenge-the-authority-of-the-top-leader-xi-jinping-20201109/5653637.html
HK.09988,阿里巴巴,11/10/2020,,,,,https://www.iimedia.cn/c400/75151.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,Yahoo奇摩股市,〈金管會備詢〉台股是否攻15000點？黃天牧：希望穩步趨堅,結果，阿里巴巴周四慘跌，一開市先跌3.4%，然後一度大跌7.6%為229.4港元。 至於與阿里相關企業也慘遭賣壓襲擊，阿里健康一度大跌9%為24.1港元，高鑫零售也 ...,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E5%82%99%E8%A9%A2-%E5%8F%B0%E8%82%A1%E6%98%AF%E5%90%A6%E6%94%BB15000%E9%BB%9E-%E9%BB%83%E5%A4%A9%E7%89%A7-%E5%B8%8C%E6%9C%9B%E7%A9%A9%E6%AD%A5%E8%B6%A8%E5%A0%85-092933203.html
HK.09988,阿里巴巴,11/10/2020,1 個月前,新浪网,逐梦电竞圈：腾讯落子，围剿阿里,2016年，阿里巴巴做了一次大胆的尝试，宣布举办世界电子竞技运动会（WESG），投入1亿元，还把巨人网络的电竞业务收入囊中。走的是文章开头CEG的老路， ...,http://finance.sina.com.cn/tech/csj/2020-11-09/doc-iiznezxs0892868.shtml
HK.09988,阿里巴巴,11/10/2020,1 個月前,新京报,欧洲第二波疫情之下，丹麦1700万只水貂遭捕杀，究竟为啥？,阿里巴巴辟谣：中央联合调查组进驻阿里巴巴一事纯属谣言. 科技. 2020-12-18. 去APP浏览更多内容. 朱岳：直播卖书和电视购物没区别. 居然之家李选选：新零售 ...,https://www.bjnews.com.cn/detail/160492218915256.html
