futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00002,中電控股,11/12/2020,1 個月前,經濟日報,為何螞蟻上不了市？ 陳冲：大陸金融監理機關亡羊補牢,不過，如觀察十月底中國國務院金融發展委員會的結論，以及十一月1日及2日連續公開徵求意見的金融控股公司監督管理辦法、網路小額貸款業務管理暫行辦法，加 ...,https://money.udn.com/money/story/5613/5007610
HK.00002,中電控股,11/12/2020,,,,,https://hk.news.yahoo.com/%E4%B8%AD%E8%81%AF%E8%BE%A6%E5%9A%B4%E6%AD%A3%E8%AE%89%E8%B2%AC%E6%B0%91%E4%B8%BB%E6%B4%BE%E8%AD%B0%E5%93%A1-%E9%AC%A7%E8%BE%AD-%E5%BD%A2%E5%AE%B9%E6%98%AF%E6%94%BF%E6%B2%BB%E6%94%AC%E7%82%92-150112215.html
HK.00002,中電控股,11/12/2020,,,,,http://finance.eastmoney.com/a/202011111697680348.html
HK.00002,中電控股,11/12/2020,1 個月前,經濟日報,台股Q4陰霾退散！法人最愛蘋概、5G、中國內需等族群,以外資本周以來主要買超的個股來看，買超前八名的個股，全數為連八買，其中，除了中鋼、日月光投控外，其餘全數為金控股，包括新光金、元大金、國泰金、 ...,https://money.udn.com/money/story/5607/5007296
HK.00002,中電控股,11/12/2020,,,,,https://ggjd.cnstock.com/company/scp_ggjd/tjd_ggkx/202011/4616923.htm
HK.00002,中電控股,11/12/2020,,,,,http://www.chinanews.com/cj/2020/11-11/9336024.shtml
HK.00002,中電控股,11/12/2020,1 個月前,希望之声国际广播电台,紫光等国企债务连续爆雷多只中资美元债遭抛售,11月10日，永城煤电控股集团有限公司（永煤集团）2020年第三期超短期融资券“20永煤SCP003” 到期未能兑付，本金10亿元，构成实质性违约。 永煤集团成立于 ...,https://www.soundofhope.org/post/441829
HK.00002,中電控股,11/12/2020,,,,,https://finance.now.com/mobile/news/article/622167
HK.00002,中電控股,11/12/2020,,,,,
HK.00002,中電控股,11/12/2020,,,,,
HK.00002,中電控股,11/12/2020,,,,,
HK.00002,中電控股,11/12/2020,,,,,
HK.00002,中電控股,11/13/2020,1 個月前,鉅亨網,永城煤電爆違約中國信貸市場壓力增 銀行、保險類股遭殃,中國河南省的大型國有煤企永城煤電控股集團在週二(10 日) 中爆出10 億人民幣違約之後，加深市場對國有企業與企業財務的擔憂。 永城煤電違約的消息使金融業 ...,https://news.cnyes.com/news/id/4542642
HK.00002,中電控股,11/13/2020,1 個月前,路透,焦点：永煤躺倒点燃中国信用债“逃废债”忧虑 警惕无序违约引发融资断崖,只有违约的有序性得到维护，才有利于强化市场纪律，让中国债市更健康地发展。” 银行间市场交易商协会周四公告称，近日，协会关注到永城煤电控股集团有限公司 ...,https://cn.reuters.com/article/china-default-soe-wrapup-1113-fri-idCNKBS27T0AP
HK.00002,中電控股,11/13/2020,1 個月前,东方财富网,两家AAA级国企债券18天内先后违约波及河南能源融资环境急剧 ...,近日，永城煤电控股集团有限公司(以下简称“永煤控股”)称，因流动资金紧张，截至11 月10 日终，没有按期足额兑付“20永煤SCP003”10.32亿元本息，已构成实质性 ...,http://finance.eastmoney.com/a/202011121698933281.html
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,刚发中票就现债券违约交易商协会对永煤控股等启动自律调查,中国银行间市场交易商协会网站11月12日消息，交易商协会近日关注到河南永城煤电控股集团有限公司（下称“永煤控股”）继2020年10月20日发行“20永 ...,https://finance.sina.com.cn/roll/2020-11-12/doc-iiznctke1044799.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,暴跌30%遭临停：多只“网红”债券跌至地板价发生了什么？,债券型理财方面，华泰紫金丰益中短债C本周连续下跌，周三净值跌至0.9348，较周一 ... 11月11日，永城煤电控股集团有限公司2020年度第三期超短期融资券（ ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1555579.shtml
HK.00002,中電控股,11/13/2020,1 個月前,香港01,殘疾人士喜訊！｜本港首輛電動無障礙小巴充電半小時可行200 ...,... 動力（控股）有限公司宣布，集團自主研發的純電無障礙智能小巴登陸香港，成為本港首輛電動無障礙小巴， ... 中電：2030年前以電動車取代旗下逾千輛傳統車 ...,https://www.hk01.com/18%E5%8D%80%E6%96%B0%E8%81%9E/548168/%E6%9C%AC%E6%B8%AF%E9%A6%96%E8%BC%9B%E9%9B%BB%E5%8B%95%E7%84%A1%E9%9A%9C%E7%A4%99%E5%B0%8F%E5%B7%B4-%E5%85%85%E9%9B%BB%E5%8D%8A%E5%B0%8F%E6%99%82%E5%8F%AF%E8%A1%8C200%E5%85%AC%E9%87%8C
HK.00002,中電控股,11/13/2020,,,,,https://news.stcn.com/sd/202011/t20201112_2527178.html
HK.00002,中電控股,11/13/2020,1 個月前,香港01,科技股反彈美團染藍被看高一線科技勁升惟港股全日跌57點,... 全日收市53.5元，或跌近1.7%，曾創30天高見54.6元；中電（0002）全日收報73.75元，或跌1.67%。 ... 滙豐控股7連跌失守31元累恒指全日瀉近400點 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/547853/%E7%A7%91%E6%8A%80%E8%82%A1%E5%8F%8D%E5%BD%88-%E7%BE%8E%E5%9C%98%E6%9F%93%E8%97%8D%E8%A2%AB%E7%9C%8B%E9%AB%98%E4%B8%80%E7%B7%9A-%E7%A7%91%E6%8A%80%E5%8B%81%E5%8D%87%E6%83%9F%E6%B8%AF%E8%82%A1%E5%85%A8%E6%97%A5%E8%B7%8C57%E9%BB%9E
HK.00002,中電控股,11/13/2020,1 個月前,信報財經新聞,標普:信用弱國企違約政府難救助,國企永城煤電債券違約，令信用債市場風聲鶴唳。評級機構標準普爾發表報告，認為這些違約國企在行業中一般處於弱勢地位，且自身信用狀況不佳。即使政府幫助 ...,https://www2.hkej.com/instantnews/china/article/2634614
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,信用等级由AAA降至BB 豫能化：对再融资能力产生影响,河南永城煤电控股集团有限公司（以下简称“永煤控股”）意外爆雷后，其控股股东河南能源化工集团有限公司（下称“豫能化”）也受到牵连，信用等级由AAA降 ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1558152.shtml
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,腾讯第三季度日赚超4亿元，游戏收入大增45%，你贡献了吗 ...,中新经纬客户端11月12日电11月12日盘后，腾讯控股发布第三季度业绩报告，财报显示，公司第三季度营收1254.5亿元，同比增长29%；公司第三季度净 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003721.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.chinanews.com/cj/2020/11-12/9336875.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,游资轮番上、一月涨两倍中能电气股东忙套现,中能电气是家族控股企业，陈添旭、陈曼虹（目前为加拿大国籍）为兄妹关系，陈曼虹、吴昊为夫妻关系，周玉成（科域电力100%持股）为陈氏兄妹的舅舅，他们位 ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1546000.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.sohu.com/a/431429397_115362
HK.00002,中電控股,11/13/2020,,,,,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-11-12/doc-iiznezxs1565803.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,并购罗永浩直播公司背后的阴谋，谁会是最后的入局者？,也就是说，尽管没有直接持股，但罗永浩在星空野望中毫无疑问居于核心地位！ 由此我们可以做出大胆猜想，假设未来几年时间直播电商继续赚钱，那么罗永浩及其 ...,https://finance.sina.com.cn/stock/stockzmt/2020-11-12/doc-iiznezxs1515694.shtml
HK.00002,中電控股,11/13/2020,1 個月前,Yahoo奇摩股市,【公告】聯德控股-KY109年第3季合併財務報告已提報董事會,其中，11月份日本筆電出貨量較去年同月暴增96.3%至106.1萬台，連續第4個月呈現增長，創2007年採用現行統計方式以來史上最大增幅、月出貨量創同期歷史 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E5%BE%B7%E6%8E%A7%E8%82%A1-ky109%E5%B9%B4%E7%AC%AC3%E5%AD%A3%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E5%91%8A%E5%B7%B2%E6%8F%90%E5%A0%B1%E8%91%A3%E4%BA%8B%E6%9C%83-092946070.html
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,聚焦美丽产业A股主板上市平台“奥园美谷”焕新启航_中国经济网——国家经济门户,作为奥园美谷的控股股东，千亿级综合性企业中国奥园集团，业务涵盖地产、商业、科技、健康、文旅、资本、跨境电商、城市更新等产业板块，从产业链上下游、 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003657.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,退市制度细则或近期公开征求意见年内十余家企业告别A股,中新经纬客户端注意到，年内17家上市企业（包含B股）被强制退市，超百万股民“中招”。 中国证券报 ... 招商积余首单并购剑指A+H 标的创毅控股利润率同样低迷.,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1515671.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,广东发文聚焦氢燃料电池汽车产业相关个股有望受益,鼓励省内氢燃料电池系统、电堆、膜电极等企业加强合作，加快开发具有自主技术的氢燃料电池高性能电堆，实现规模化生产。 ... 地天板任东控股16日开盘再跌停.,https://finance.sina.com.cn/stock/hyyj/2020-11-12/doc-iiznctke1095044.shtml
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,腾讯第三季度日赚超4亿元，游戏收入大增45%，你贡献了吗 ...,中新经纬客户端11月12日电11月12日盘后，腾讯控股发布第三季度业绩报告，财报显示，公司第三季度营收1254.5亿元，同比增长29%；公司第三季度净 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003721.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.chinanews.com/cj/2020/11-12/9336875.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,游资轮番上、一月涨两倍中能电气股东忙套现,中能电气是家族控股企业，陈添旭、陈曼虹（目前为加拿大国籍）为兄妹关系，陈曼虹、吴昊为夫妻关系，周玉成（科域电力100%持股）为陈氏兄妹的舅舅，他们位 ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1546000.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.sohu.com/a/431429397_115362
HK.00002,中電控股,11/13/2020,,,,,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-11-12/doc-iiznezxs1565803.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,并购罗永浩直播公司背后的阴谋，谁会是最后的入局者？,也就是说，尽管没有直接持股，但罗永浩在星空野望中毫无疑问居于核心地位！ 由此我们可以做出大胆猜想，假设未来几年时间直播电商继续赚钱，那么罗永浩及其 ...,https://finance.sina.com.cn/stock/stockzmt/2020-11-12/doc-iiznezxs1515694.shtml
HK.00002,中電控股,11/13/2020,1 個月前,Yahoo奇摩股市,【公告】聯德控股-KY109年第3季合併財務報告已提報董事會,其中，11月份日本筆電出貨量較去年同月暴增96.3%至106.1萬台，連續第4個月呈現增長，創2007年採用現行統計方式以來史上最大增幅、月出貨量創同期歷史 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E5%BE%B7%E6%8E%A7%E8%82%A1-ky109%E5%B9%B4%E7%AC%AC3%E5%AD%A3%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E5%91%8A%E5%B7%B2%E6%8F%90%E5%A0%B1%E8%91%A3%E4%BA%8B%E6%9C%83-092946070.html
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,聚焦美丽产业A股主板上市平台“奥园美谷”焕新启航_中国经济网——国家经济门户,作为奥园美谷的控股股东，千亿级综合性企业中国奥园集团，业务涵盖地产、商业、科技、健康、文旅、资本、跨境电商、城市更新等产业板块，从产业链上下游、 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003657.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,退市制度细则或近期公开征求意见年内十余家企业告别A股,中新经纬客户端注意到，年内17家上市企业（包含B股）被强制退市，超百万股民“中招”。 中国证券报 ... 招商积余首单并购剑指A+H 标的创毅控股利润率同样低迷.,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1515671.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,广东发文聚焦氢燃料电池汽车产业相关个股有望受益,鼓励省内氢燃料电池系统、电堆、膜电极等企业加强合作，加快开发具有自主技术的氢燃料电池高性能电堆，实现规模化生产。 ... 地天板任东控股16日开盘再跌停.,https://finance.sina.com.cn/stock/hyyj/2020-11-12/doc-iiznctke1095044.shtml
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,腾讯第三季度日赚超4亿元，游戏收入大增45%，你贡献了吗 ...,中新经纬客户端11月12日电11月12日盘后，腾讯控股发布第三季度业绩报告，财报显示，公司第三季度营收1254.5亿元，同比增长29%；公司第三季度净 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003721.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.chinanews.com/cj/2020/11-12/9336875.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,游资轮番上、一月涨两倍中能电气股东忙套现,中能电气是家族控股企业，陈添旭、陈曼虹（目前为加拿大国籍）为兄妹关系，陈曼虹、吴昊为夫妻关系，周玉成（科域电力100%持股）为陈氏兄妹的舅舅，他们位 ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1546000.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.sohu.com/a/431429397_115362
HK.00002,中電控股,11/13/2020,,,,,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-11-12/doc-iiznezxs1565803.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,并购罗永浩直播公司背后的阴谋，谁会是最后的入局者？,也就是说，尽管没有直接持股，但罗永浩在星空野望中毫无疑问居于核心地位！ 由此我们可以做出大胆猜想，假设未来几年时间直播电商继续赚钱，那么罗永浩及其 ...,https://finance.sina.com.cn/stock/stockzmt/2020-11-12/doc-iiznezxs1515694.shtml
HK.00002,中電控股,11/13/2020,1 個月前,Yahoo奇摩股市,【公告】聯德控股-KY109年第3季合併財務報告已提報董事會,其中，11月份日本筆電出貨量較去年同月暴增96.3%至106.1萬台，連續第4個月呈現增長，創2007年採用現行統計方式以來史上最大增幅、月出貨量創同期歷史 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E5%BE%B7%E6%8E%A7%E8%82%A1-ky109%E5%B9%B4%E7%AC%AC3%E5%AD%A3%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E5%91%8A%E5%B7%B2%E6%8F%90%E5%A0%B1%E8%91%A3%E4%BA%8B%E6%9C%83-092946070.html
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,聚焦美丽产业A股主板上市平台“奥园美谷”焕新启航_中国经济网——国家经济门户,作为奥园美谷的控股股东，千亿级综合性企业中国奥园集团，业务涵盖地产、商业、科技、健康、文旅、资本、跨境电商、城市更新等产业板块，从产业链上下游、 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003657.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,退市制度细则或近期公开征求意见年内十余家企业告别A股,中新经纬客户端注意到，年内17家上市企业（包含B股）被强制退市，超百万股民“中招”。 中国证券报 ... 招商积余首单并购剑指A+H 标的创毅控股利润率同样低迷.,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1515671.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,广东发文聚焦氢燃料电池汽车产业相关个股有望受益,鼓励省内氢燃料电池系统、电堆、膜电极等企业加强合作，加快开发具有自主技术的氢燃料电池高性能电堆，实现规模化生产。 ... 地天板任东控股16日开盘再跌停.,https://finance.sina.com.cn/stock/hyyj/2020-11-12/doc-iiznctke1095044.shtml
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,,,,,
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,腾讯第三季度日赚超4亿元，游戏收入大增45%，你贡献了吗 ...,中新经纬客户端11月12日电11月12日盘后，腾讯控股发布第三季度业绩报告，财报显示，公司第三季度营收1254.5亿元，同比增长29%；公司第三季度净 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003721.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.chinanews.com/cj/2020/11-12/9336875.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,游资轮番上、一月涨两倍中能电气股东忙套现,中能电气是家族控股企业，陈添旭、陈曼虹（目前为加拿大国籍）为兄妹关系，陈曼虹、吴昊为夫妻关系，周玉成（科域电力100%持股）为陈氏兄妹的舅舅，他们位 ...,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1546000.shtml
HK.00002,中電控股,11/13/2020,,,,,http://www.sohu.com/a/431429397_115362
HK.00002,中電控股,11/13/2020,,,,,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-11-12/doc-iiznezxs1565803.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,并购罗永浩直播公司背后的阴谋，谁会是最后的入局者？,也就是说，尽管没有直接持股，但罗永浩在星空野望中毫无疑问居于核心地位！ 由此我们可以做出大胆猜想，假设未来几年时间直播电商继续赚钱，那么罗永浩及其 ...,https://finance.sina.com.cn/stock/stockzmt/2020-11-12/doc-iiznezxs1515694.shtml
HK.00002,中電控股,11/13/2020,1 個月前,Yahoo奇摩股市,【公告】聯德控股-KY109年第3季合併財務報告已提報董事會,其中，11月份日本筆電出貨量較去年同月暴增96.3%至106.1萬台，連續第4個月呈現增長，創2007年採用現行統計方式以來史上最大增幅、月出貨量創同期歷史 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E5%BE%B7%E6%8E%A7%E8%82%A1-ky109%E5%B9%B4%E7%AC%AC3%E5%AD%A3%E5%90%88%E4%BD%B5%E8%B2%A1%E5%8B%99%E5%A0%B1%E5%91%8A%E5%B7%B2%E6%8F%90%E5%A0%B1%E8%91%A3%E4%BA%8B%E6%9C%83-092946070.html
HK.00002,中電控股,11/13/2020,1 個月前,中国经济网,聚焦美丽产业A股主板上市平台“奥园美谷”焕新启航_中国经济网——国家经济门户,作为奥园美谷的控股股东，千亿级综合性企业中国奥园集团，业务涵盖地产、商业、科技、健康、文旅、资本、跨境电商、城市更新等产业板块，从产业链上下游、 ...,http://finance.ce.cn/stock/gsgdbd/202011/12/t20201112_36003657.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,退市制度细则或近期公开征求意见年内十余家企业告别A股,中新经纬客户端注意到，年内17家上市企业（包含B股）被强制退市，超百万股民“中招”。 中国证券报 ... 招商积余首单并购剑指A+H 标的创毅控股利润率同样低迷.,https://finance.sina.com.cn/stock/s/2020-11-12/doc-iiznezxs1515671.shtml
HK.00002,中電控股,11/13/2020,1 個月前,新浪网,广东发文聚焦氢燃料电池汽车产业相关个股有望受益,鼓励省内氢燃料电池系统、电堆、膜电极等企业加强合作，加快开发具有自主技术的氢燃料电池高性能电堆，实现规模化生产。 ... 地天板任东控股16日开盘再跌停.,https://finance.sina.com.cn/stock/hyyj/2020-11-12/doc-iiznctke1095044.shtml
